Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
660,60.630377892637966,continuous,DE_exp,16,88
680,60.630377892637966,continuous,DE_exp,16,88
700,60.630377892637966,continuous,DE_exp,16,88
720,146.70569856629183,continuous,DE_exp,16,88
740,146.70569856629183,continuous,DE_exp,16,88
760,146.70569856629183,continuous,DE_exp,16,88
780,146.70569856629183,continuous,DE_exp,16,88
800,146.70569856629183,continuous,DE_exp,16,88
820,146.70569856629183,continuous,DE_exp,16,88
840,146.70569856629183,continuous,DE_exp,16,88
860,216.59481359022146,continuous,DE_exp,16,88
880,216.59481359022146,continuous,DE_exp,16,88
900,216.59481359022146,continuous,DE_exp,16,88
920,216.59481359022146,continuous,DE_exp,16,88
940,216.59481359022146,continuous,DE_exp,16,88
960,216.59481359022146,continuous,DE_exp,16,88
980,216.59481359022146,continuous,DE_exp,16,88
1000,216.59481359022146,continuous,DE_exp,16,88
40,-88.53418277191834,continuous,DE_exp,16,89
60,-88.53418277191834,continuous,DE_exp,16,89
80,-37.397217730442016,continuous,DE_exp,16,89
100,-37.397217730442016,continuous,DE_exp,16,89
120,-17.864873052753538,continuous,DE_exp,16,89
140,-17.864873052753538,continuous,DE_exp,16,89
160,-17.864873052753538,continuous,DE_exp,16,89
180,9.452693777772808,continuous,DE_exp,16,89
200,9.452693777772808,continuous,DE_exp,16,89
220,9.452693777772808,continuous,DE_exp,16,89
240,9.452693777772808,continuous,DE_exp,16,89
260,9.452693777772808,continuous,DE_exp,16,89
280,9.452693777772808,continuous,DE_exp,16,89
300,9.452693777772808,continuous,DE_exp,16,89
320,11.309867688786653,continuous,DE_exp,16,89
340,11.309867688786653,continuous,DE_exp,16,89
360,11.309867688786653,continuous,DE_exp,16,89
380,11.309867688786653,continuous,DE_exp,16,89
400,11.309867688786653,continuous,DE_exp,16,89
420,11.309867688786653,continuous,DE_exp,16,89
440,18.11406394449679,continuous,DE_exp,16,89
460,18.11406394449679,continuous,DE_exp,16,89
480,18.11406394449679,continuous,DE_exp,16,89
500,18.11406394449679,continuous,DE_exp,16,89
520,18.11406394449679,continuous,DE_exp,16,89
540,18.11406394449679,continuous,DE_exp,16,89
560,18.11406394449679,continuous,DE_exp,16,89
580,18.11406394449679,continuous,DE_exp,16,89
600,18.11406394449679,continuous,DE_exp,16,89
620,18.11406394449679,continuous,DE_exp,16,89
640,18.11406394449679,continuous,DE_exp,16,89
660,18.11406394449679,continuous,DE_exp,16,89
680,18.11406394449679,continuous,DE_exp,16,89
700,18.11406394449679,continuous,DE_exp,16,89
720,18.11406394449679,continuous,DE_exp,16,89
740,39.89596600387975,continuous,DE_exp,16,89
760,39.89596600387975,continuous,DE_exp,16,89
780,39.89596600387975,continuous,DE_exp,16,89
800,39.89596600387975,continuous,DE_exp,16,89
820,39.89596600387975,continuous,DE_exp,16,89
840,39.89596600387975,continuous,DE_exp,16,89
860,39.89596600387975,continuous,DE_exp,16,89
880,39.89596600387975,continuous,DE_exp,16,89
900,39.89596600387975,continuous,DE_exp,16,89
920,39.89596600387975,continuous,DE_exp,16,89
940,39.89596600387975,continuous,DE_exp,16,89
960,39.89596600387975,continuous,DE_exp,16,89
980,55.20291633653622,continuous,DE_exp,16,89
1000,55.20291633653622,continuous,DE_exp,16,89
40,-101.77852959798753,continuous,DE_exp,16,90
60,-87.08749345907157,continuous,DE_exp,16,90
80,-87.08749345907157,continuous,DE_exp,16,90
100,8.843554231115831,continuous,DE_exp,16,90
120,8.843554231115831,continuous,DE_exp,16,90
140,8.843554231115831,continuous,DE_exp,16,90
160,8.843554231115831,continuous,DE_exp,16,90
180,23.23593427765131,continuous,DE_exp,16,90
200,23.23593427765131,continuous,DE_exp,16,90
220,23.23593427765131,continuous,DE_exp,16,90
240,23.23593427765131,continuous,DE_exp,16,90
260,23.23593427765131,continuous,DE_exp,16,90
280,23.23593427765131,continuous,DE_exp,16,90
300,23.23593427765131,continuous,DE_exp,16,90
320,23.23593427765131,continuous,DE_exp,16,90
340,152.70366767720327,continuous,DE_exp,16,90
360,152.70366767720327,continuous,DE_exp,16,90
380,152.70366767720327,continuous,DE_exp,16,90
400,152.70366767720327,continuous,DE_exp,16,90
420,152.70366767720327,continuous,DE_exp,16,90
440,152.70366767720327,continuous,DE_exp,16,90
460,152.70366767720327,continuous,DE_exp,16,90
480,207.62473695165738,continuous,DE_exp,16,90
500,207.62473695165738,continuous,DE_exp,16,90
520,207.62473695165738,continuous,DE_exp,16,90
540,207.62473695165738,continuous,DE_exp,16,90
560,207.62473695165738,continuous,DE_exp,16,90
580,207.62473695165738,continuous,DE_exp,16,90
600,207.62473695165738,continuous,DE_exp,16,90
620,207.62473695165738,continuous,DE_exp,16,90
640,207.62473695165738,continuous,DE_exp,16,90
660,207.62473695165738,continuous,DE_exp,16,90
680,274.01953385032533,continuous,DE_exp,16,90
700,274.01953385032533,continuous,DE_exp,16,90
720,274.01953385032533,continuous,DE_exp,16,90
740,274.01953385032533,continuous,DE_exp,16,90
760,274.01953385032533,continuous,DE_exp,16,90
780,274.01953385032533,continuous,DE_exp,16,90
800,274.01953385032533,continuous,DE_exp,16,90
820,274.01953385032533,continuous,DE_exp,16,90
840,274.01953385032533,continuous,DE_exp,16,90
860,274.01953385032533,continuous,DE_exp,16,90
880,274.01953385032533,continuous,DE_exp,16,90
900,274.01953385032533,continuous,DE_exp,16,90
920,274.01953385032533,continuous,DE_exp,16,90
940,274.01953385032533,continuous,DE_exp,16,90
960,274.01953385032533,continuous,DE_exp,16,90
980,274.01953385032533,continuous,DE_exp,16,90
1000,274.01953385032533,continuous,DE_exp,16,90
40,27.35574247890598,continuous,DE_exp,16,91
60,27.35574247890598,continuous,DE_exp,16,91
80,27.35574247890598,continuous,DE_exp,16,91
100,27.35574247890598,continuous,DE_exp,16,91
120,27.35574247890598,continuous,DE_exp,16,91
140,27.35574247890598,continuous,DE_exp,16,91
160,27.35574247890598,continuous,DE_exp,16,91
180,27.35574247890598,continuous,DE_exp,16,91
200,27.35574247890598,continuous,DE_exp,16,91
220,39.15353915526913,continuous,DE_exp,16,91
240,39.15353915526913,continuous,DE_exp,16,91
260,39.15353915526913,continuous,DE_exp,16,91
280,39.15353915526913,continuous,DE_exp,16,91
300,39.15353915526913,continuous,DE_exp,16,91
320,190.69518821820068,continuous,DE_exp,16,91
340,190.69518821820068,continuous,DE_exp,16,91
360,190.69518821820068,continuous,DE_exp,16,91
380,190.69518821820068,continuous,DE_exp,16,91
400,190.69518821820068,continuous,DE_exp,16,91
420,190.69518821820068,continuous,DE_exp,16,91
440,190.69518821820068,continuous,DE_exp,16,91
460,190.69518821820068,continuous,DE_exp,16,91
480,190.69518821820068,continuous,DE_exp,16,91
500,190.69518821820068,continuous,DE_exp,16,91
520,190.69518821820068,continuous,DE_exp,16,91
540,190.69518821820068,continuous,DE_exp,16,91
560,190.69518821820068,continuous,DE_exp,16,91
580,190.69518821820068,continuous,DE_exp,16,91
600,190.69518821820068,continuous,DE_exp,16,91
620,190.69518821820068,continuous,DE_exp,16,91
640,190.69518821820068,continuous,DE_exp,16,91
660,190.69518821820068,continuous,DE_exp,16,91
680,190.69518821820068,continuous,DE_exp,16,91
700,190.69518821820068,continuous,DE_exp,16,91
720,190.69518821820068,continuous,DE_exp,16,91
740,190.69518821820068,continuous,DE_exp,16,91
760,190.69518821820068,continuous,DE_exp,16,91
780,248.7470546978469,continuous,DE_exp,16,91
800,248.7470546978469,continuous,DE_exp,16,91
820,248.7470546978469,continuous,DE_exp,16,91
840,248.7470546978469,continuous,DE_exp,16,91
860,248.7470546978469,continuous,DE_exp,16,91
880,248.7470546978469,continuous,DE_exp,16,91
900,248.7470546978469,continuous,DE_exp,16,91
920,248.7470546978469,continuous,DE_exp,16,91
940,248.7470546978469,continuous,DE_exp,16,91
960,248.7470546978469,continuous,DE_exp,16,91
980,248.7470546978469,continuous,DE_exp,16,91
1000,248.7470546978469,continuous,DE_exp,16,91
40,-73.34404585147877,continuous,DE_exp,16,92
60,-73.34404585147877,continuous,DE_exp,16,92
80,-60.43674829552081,continuous,DE_exp,16,92
100,-60.43674829552081,continuous,DE_exp,16,92
120,-12.55945998551313,continuous,DE_exp,16,92
140,-5.021353781233728,continuous,DE_exp,16,92
160,-5.021353781233728,continuous,DE_exp,16,92
180,18.24417119784512,continuous,DE_exp,16,92
200,18.24417119784512,continuous,DE_exp,16,92
220,18.24417119784512,continuous,DE_exp,16,92
240,18.24417119784512,continuous,DE_exp,16,92
260,18.24417119784512,continuous,DE_exp,16,92
280,18.24417119784512,continuous,DE_exp,16,92
300,18.24417119784512,continuous,DE_exp,16,92
320,18.24417119784512,continuous,DE_exp,16,92
340,18.24417119784512,continuous,DE_exp,16,92
360,18.24417119784512,continuous,DE_exp,16,92
380,18.24417119784512,continuous,DE_exp,16,92
400,18.24417119784512,continuous,DE_exp,16,92
420,18.24417119784512,continuous,DE_exp,16,92
440,18.24417119784512,continuous,DE_exp,16,92
460,18.24417119784512,continuous,DE_exp,16,92
480,28.286768894314804,continuous,DE_exp,16,92
500,28.286768894314804,continuous,DE_exp,16,92
520,28.286768894314804,continuous,DE_exp,16,92
540,28.286768894314804,continuous,DE_exp,16,92
560,28.286768894314804,continuous,DE_exp,16,92
580,28.286768894314804,continuous,DE_exp,16,92
600,52.54602000396011,continuous,DE_exp,16,92
620,212.0250149595447,continuous,DE_exp,16,92
640,212.0250149595447,continuous,DE_exp,16,92
660,237.79104823849036,continuous,DE_exp,16,92
680,237.79104823849036,continuous,DE_exp,16,92
700,237.79104823849036,continuous,DE_exp,16,92
720,237.79104823849036,continuous,DE_exp,16,92
740,237.79104823849036,continuous,DE_exp,16,92
760,237.79104823849036,continuous,DE_exp,16,92
780,237.79104823849036,continuous,DE_exp,16,92
800,237.79104823849036,continuous,DE_exp,16,92
820,237.79104823849036,continuous,DE_exp,16,92
840,237.79104823849036,continuous,DE_exp,16,92
860,237.79104823849036,continuous,DE_exp,16,92
880,237.79104823849036,continuous,DE_exp,16,92
900,237.79104823849036,continuous,DE_exp,16,92
920,237.79104823849036,continuous,DE_exp,16,92
940,237.79104823849036,continuous,DE_exp,16,92
960,237.79104823849036,continuous,DE_exp,16,92
980,237.79104823849036,continuous,DE_exp,16,92
1000,237.79104823849036,continuous,DE_exp,16,92
40,52.21000866236366,continuous,DE_exp,16,93
60,52.21000866236366,continuous,DE_exp,16,93
80,52.21000866236366,continuous,DE_exp,16,93
100,52.21000866236366,continuous,DE_exp,16,93
120,52.21000866236366,continuous,DE_exp,16,93
140,52.21000866236366,continuous,DE_exp,16,93
160,52.21000866236366,continuous,DE_exp,16,93
180,52.21000866236366,continuous,DE_exp,16,93
200,52.21000866236366,continuous,DE_exp,16,93
220,52.21000866236366,continuous,DE_exp,16,93
240,52.21000866236366,continuous,DE_exp,16,93
260,52.21000866236366,continuous,DE_exp,16,93
280,52.21000866236366,continuous,DE_exp,16,93
300,52.21000866236366,continuous,DE_exp,16,93
320,52.21000866236366,continuous,DE_exp,16,93
340,52.21000866236366,continuous,DE_exp,16,93
360,52.21000866236366,continuous,DE_exp,16,93
380,52.21000866236366,continuous,DE_exp,16,93
400,222.73554494645475,continuous,DE_exp,16,93
420,222.73554494645475,continuous,DE_exp,16,93
440,222.73554494645475,continuous,DE_exp,16,93
460,222.73554494645475,continuous,DE_exp,16,93
480,222.73554494645475,continuous,DE_exp,16,93
500,222.73554494645475,continuous,DE_exp,16,93
520,222.73554494645475,continuous,DE_exp,16,93
540,222.73554494645475,continuous,DE_exp,16,93
560,222.73554494645475,continuous,DE_exp,16,93
580,222.73554494645475,continuous,DE_exp,16,93
600,222.73554494645475,continuous,DE_exp,16,93
620,222.73554494645475,continuous,DE_exp,16,93
640,222.73554494645475,continuous,DE_exp,16,93
660,222.73554494645475,continuous,DE_exp,16,93
680,222.73554494645475,continuous,DE_exp,16,93
700,222.73554494645475,continuous,DE_exp,16,93
720,222.73554494645475,continuous,DE_exp,16,93
740,222.73554494645475,continuous,DE_exp,16,93
760,222.73554494645475,continuous,DE_exp,16,93
780,222.73554494645475,continuous,DE_exp,16,93
800,222.73554494645475,continuous,DE_exp,16,93
820,222.73554494645475,continuous,DE_exp,16,93
840,269.0907812549714,continuous,DE_exp,16,93
860,269.0907812549714,continuous,DE_exp,16,93
880,269.0907812549714,continuous,DE_exp,16,93
900,269.0907812549714,continuous,DE_exp,16,93
920,269.0907812549714,continuous,DE_exp,16,93
940,269.0907812549714,continuous,DE_exp,16,93
960,269.0907812549714,continuous,DE_exp,16,93
980,269.0907812549714,continuous,DE_exp,16,93
1000,269.0907812549714,continuous,DE_exp,16,93
40,-95.50007288897345,continuous,DE_exp,16,94
60,184.45329474452205,continuous,DE_exp,16,94
80,184.45329474452205,continuous,DE_exp,16,94
100,184.45329474452205,continuous,DE_exp,16,94
120,258.4113165080051,continuous,DE_exp,16,94
140,258.4113165080051,continuous,DE_exp,16,94
160,258.4113165080051,continuous,DE_exp,16,94
180,258.4113165080051,continuous,DE_exp,16,94
200,258.4113165080051,continuous,DE_exp,16,94
220,258.4113165080051,continuous,DE_exp,16,94
240,258.4113165080051,continuous,DE_exp,16,94
260,258.4113165080051,continuous,DE_exp,16,94
280,258.4113165080051,continuous,DE_exp,16,94
300,258.4113165080051,continuous,DE_exp,16,94
320,258.4113165080051,continuous,DE_exp,16,94
340,258.4113165080051,continuous,DE_exp,16,94
360,258.4113165080051,continuous,DE_exp,16,94
380,258.4113165080051,continuous,DE_exp,16,94
400,258.4113165080051,continuous,DE_exp,16,94
420,258.4113165080051,continuous,DE_exp,16,94
440,258.4113165080051,continuous,DE_exp,16,94
460,258.4113165080051,continuous,DE_exp,16,94
480,258.4113165080051,continuous,DE_exp,16,94
500,258.4113165080051,continuous,DE_exp,16,94
520,258.4113165080051,continuous,DE_exp,16,94
540,258.4113165080051,continuous,DE_exp,16,94
560,258.4113165080051,continuous,DE_exp,16,94
580,258.4113165080051,continuous,DE_exp,16,94
600,258.4113165080051,continuous,DE_exp,16,94
620,258.4113165080051,continuous,DE_exp,16,94
640,258.4113165080051,continuous,DE_exp,16,94
660,258.4113165080051,continuous,DE_exp,16,94
680,258.4113165080051,continuous,DE_exp,16,94
700,258.4113165080051,continuous,DE_exp,16,94
720,258.4113165080051,continuous,DE_exp,16,94
740,258.4113165080051,continuous,DE_exp,16,94
760,258.4113165080051,continuous,DE_exp,16,94
780,258.4113165080051,continuous,DE_exp,16,94
800,273.51391870503073,continuous,DE_exp,16,94
820,273.51391870503073,continuous,DE_exp,16,94
840,273.51391870503073,continuous,DE_exp,16,94
860,273.51391870503073,continuous,DE_exp,16,94
880,273.51391870503073,continuous,DE_exp,16,94
900,273.51391870503073,continuous,DE_exp,16,94
920,273.51391870503073,continuous,DE_exp,16,94
940,273.51391870503073,continuous,DE_exp,16,94
960,273.51391870503073,continuous,DE_exp,16,94
980,273.51391870503073,continuous,DE_exp,16,94
1000,273.51391870503073,continuous,DE_exp,16,94
40,-110.74501691155155,continuous,DE_exp,16,95
60,-110.74501691155155,continuous,DE_exp,16,95
80,-91.30999437073528,continuous,DE_exp,16,95
100,-91.30999437073528,continuous,DE_exp,16,95
120,-3.2741870378804094,continuous,DE_exp,16,95
140,-3.2741870378804094,continuous,DE_exp,16,95
160,-3.2741870378804094,continuous,DE_exp,16,95
180,-3.2741870378804094,continuous,DE_exp,16,95
200,-3.2741870378804094,continuous,DE_exp,16,95
220,-3.2741870378804094,continuous,DE_exp,16,95
240,41.66922577046634,continuous,DE_exp,16,95
260,41.66922577046634,continuous,DE_exp,16,95
280,41.66922577046634,continuous,DE_exp,16,95
300,41.66922577046634,continuous,DE_exp,16,95
320,41.66922577046634,continuous,DE_exp,16,95
340,41.66922577046634,continuous,DE_exp,16,95
360,41.66922577046634,continuous,DE_exp,16,95
380,41.66922577046634,continuous,DE_exp,16,95
400,41.66922577046634,continuous,DE_exp,16,95
420,41.66922577046634,continuous,DE_exp,16,95
440,41.66922577046634,continuous,DE_exp,16,95
460,41.66922577046634,continuous,DE_exp,16,95
480,41.66922577046634,continuous,DE_exp,16,95
500,41.66922577046634,continuous,DE_exp,16,95
520,41.66922577046634,continuous,DE_exp,16,95
540,41.66922577046634,continuous,DE_exp,16,95
560,41.66922577046634,continuous,DE_exp,16,95
580,41.66922577046634,continuous,DE_exp,16,95
600,41.66922577046634,continuous,DE_exp,16,95
620,41.66922577046634,continuous,DE_exp,16,95
640,41.66922577046634,continuous,DE_exp,16,95
660,41.66922577046634,continuous,DE_exp,16,95
680,41.66922577046634,continuous,DE_exp,16,95
700,41.66922577046634,continuous,DE_exp,16,95
720,41.66922577046634,continuous,DE_exp,16,95
740,41.66922577046634,continuous,DE_exp,16,95
760,41.66922577046634,continuous,DE_exp,16,95
780,41.66922577046634,continuous,DE_exp,16,95
800,41.66922577046634,continuous,DE_exp,16,95
820,41.66922577046634,continuous,DE_exp,16,95
840,41.66922577046634,continuous,DE_exp,16,95
860,41.66922577046634,continuous,DE_exp,16,95
880,41.66922577046634,continuous,DE_exp,16,95
900,41.66922577046634,continuous,DE_exp,16,95
920,41.66922577046634,continuous,DE_exp,16,95
940,41.66922577046634,continuous,DE_exp,16,95
960,41.66922577046634,continuous,DE_exp,16,95
980,41.66922577046634,continuous,DE_exp,16,95
1000,41.66922577046634,continuous,DE_exp,16,95
40,17.609015940123584,continuous,DE_exp,16,96
60,17.609015940123584,continuous,DE_exp,16,96
80,17.609015940123584,continuous,DE_exp,16,96
100,19.336803819550994,continuous,DE_exp,16,96
120,19.336803819550994,continuous,DE_exp,16,96
140,19.336803819550994,continuous,DE_exp,16,96
160,19.336803819550994,continuous,DE_exp,16,96
180,19.336803819550994,continuous,DE_exp,16,96
200,26.256291699548626,continuous,DE_exp,16,96
220,26.256291699548626,continuous,DE_exp,16,96
240,26.256291699548626,continuous,DE_exp,16,96
260,26.256291699548626,continuous,DE_exp,16,96
280,26.256291699548626,continuous,DE_exp,16,96
300,26.256291699548626,continuous,DE_exp,16,96
320,26.256291699548626,continuous,DE_exp,16,96
340,34.31548223130338,continuous,DE_exp,16,96
360,34.31548223130338,continuous,DE_exp,16,96
380,34.31548223130338,continuous,DE_exp,16,96
400,34.31548223130338,continuous,DE_exp,16,96
420,34.31548223130338,continuous,DE_exp,16,96
440,34.31548223130338,continuous,DE_exp,16,96
460,34.31548223130338,continuous,DE_exp,16,96
480,51.73552333808695,continuous,DE_exp,16,96
500,51.73552333808695,continuous,DE_exp,16,96
520,51.73552333808695,continuous,DE_exp,16,96
540,51.73552333808695,continuous,DE_exp,16,96
560,51.73552333808695,continuous,DE_exp,16,96
580,51.73552333808695,continuous,DE_exp,16,96
600,51.73552333808695,continuous,DE_exp,16,96
620,51.73552333808695,continuous,DE_exp,16,96
